hour,5108,5253,3830,4656
6420,0.0375,0.028307,0.002843,0.0037070000000000002
6421,0.022527000000000002,0.170048,0.003007,0.0036729999999999996
6422,0.027301,0.195022,0.002975,0.0036130000000000003
6423,0.024146,0.06613,0.007285,0.003614
6424,0.027201,0.066234,0.001574,0.003614
6425,0.029841000000000003,0.093446,0.0017809999999999998,0.003682
6426,0.026083999999999996,0.032373,0.001947,0.0035619999999999996
6427,0.023653,0.013203,0.005465,0.0035600000000000002
6428,0.025006999999999998,0.19088,0.013869999999999999,0.003653
6429,0.024928,0.148042,0.0034869999999999996,0.003582
6430,0.033747000000000006,0.22003000000000003,0.003418,0.003625
6431,0.021925,0.067906,0.003326,0.003599
6432,0.027335,0.03996,0.00325,0.003589
6433,0.010781,0.10831400000000001,0.00355,0.003572
6434,0.026895,0.027385000000000003,0.0032630000000000003,0.003585
6435,0.026739,0.039842,0.003125,0.003542
6436,0.011765000000000001,0.045393,0.003071,0.003489
6437,0.018763,0.025071,0.003147,0.003462
6438,0.040775,0.009228,0.002975,0.003479
6439,0.047098,0.011311,0.003073,0.0034409999999999996
6440,0.027262,0.007345999999999999,0.007262,0.003321
6441,0.029374,0.02174,0.019395,0.003433
6442,0.010689,0.024507,0.003336,0.0034579999999999997
6443,0.026621,0.014894999999999999,0.003007,0.003432
6444,0.028462,0.021613999999999998,0.002374,0.0033439999999999998
6445,0.031539,0.015105,0.0017239999999999998,0.003317
6446,0.019856,0.019615999999999998,0.00145,0.0033840000000000003
6447,0.016089,0.023313,0.001443,0.0033280000000000002
6448,0.027433,0.019972999999999998,0.0015660000000000001,0.003288
6449,0.018538,0.025353999999999998,0.001534,0.003258
6450,0.023341,0.019299,0.001773,0.0033060000000000003
6451,0.013809,0.021115000000000002,0.00213,0.003311
6452,0.021868000000000002,0.015459,0.001986,0.0033420000000000004
6453,0.02231,0.016059,0.0023769999999999998,0.0033130000000000004
6454,0.031256,0.028607999999999998,0.002258,0.0032259999999999997
6455,0.038810000000000004,0.021274,0.0024649999999999997,0.003239
6456,0.028339999999999997,0.018897999999999998,0.0028309999999999997,0.0032920000000000002
6457,0.033608,0.022956999999999998,0.002868,0.0032700000000000003
6458,0.045551999999999995,0.043177,0.0032380000000000004,0.003125
6459,0.01245,0.022885,0.0034119999999999997,0.0031309999999999997
6460,0.015021000000000001,0.023117,0.0034479999999999997,0.0031579999999999998
6461,0.036694,0.024499,0.003604,0.00323
6462,0.013484999999999999,0.016916,0.0032979999999999997,0.0031579999999999998
6463,0.011777,0.008867,0.003353,0.0031260000000000003
6464,0.004824,0.009776,0.0036969999999999998,0.0030800000000000003
6465,0.008026,0.022847,0.003621,0.003102
6466,0.024227000000000002,0.022763,0.003746,0.003003
6467,0.044869,0.02692,0.003855,0.0030510000000000003
6468,0.02351,0.050694,0.003956,0.003064
6469,0.036006,0.047139,0.004232,0.003949
6470,0.02603,0.018372,0.004225,0.00629
6471,0.022647,0.014530000000000001,0.004193,0.007114
6472,0.032986,0.028359,0.004219,0.0064659999999999995
6473,0.025417,0.034571,0.004301,0.046985
6474,0.020587,0.034125,0.004218,0.09508899999999999
6475,0.017593,0.021934,0.004236,0.055691
6476,0.017564,0.031032,0.004224,0.027568000000000002
6477,0.034111,0.021705000000000002,0.004212,0.019132
6478,0.021127,0.030218000000000002,0.004129,0.01583
6479,0.009977,0.017266,0.0040939999999999995,0.051865999999999995
6480,0.016155000000000003,0.017169,0.00424,0.108628
6481,0.020227000000000002,0.021693,0.004158,0.062374
6482,0.043565,0.023165,0.003829,0.10859500000000001
6483,0.035243000000000003,0.009666,0.0039,0.039935000000000005
6484,0.033602999999999994,0.018331999999999998,0.0038590000000000005,0.082576
6485,0.015324,0.015074,0.004051,0.057997
6486,0.010955,0.028564999999999997,0.003936,0.07749099999999999
6487,0.01371,0.023334,0.004079,0.052832000000000004
6488,0.009871,0.02241,0.003871,0.047813
6489,0.010381,0.023633,0.003899,0.037368
6490,0.015219,0.005396,0.003889,0.046387
6491,0.011051,0.014119,0.003889,0.047531
6492,0.0065450000000000005,0.012023,0.0035810000000000004,0.041718
6493,0.006166,0.037011,0.00346,0.062523
6494,0.006807,0.013900999999999998,0.003275,0.054237
6495,0.007198,0.015675,0.003222,0.068727
6496,0.004726,0.037239999999999995,0.00315,0.066638
6497,0.005377000000000001,0.052666,0.0031079999999999997,0.043539
6498,0.005673,0.058272000000000004,0.003218,0.064327
6499,0.007336,0.035893,0.002959,0.045916000000000005
6500,0.004207,0.030511,0.002438,0.077175
6501,0.003582,0.014636000000000001,0.002443,0.061132000000000006
6502,0.004146,0.036026,0.002309,0.055015999999999995
6503,0.006901999999999999,0.031984,0.001941,0.046685000000000004
6504,0.021343,0.020841,0.0019079999999999998,0.051039
6505,0.008993000000000001,0.062948,0.0019879999999999997,0.043588999999999996
6506,0.022300999999999998,0.027714999999999997,0.001811,0.034505
6507,0.02131,0.025791,0.002016,0.052578999999999994
6508,0.029544,0.041315,0.002317,0.05343200000000001
6509,0.015149000000000001,0.004068,0.002322,0.048839
6510,0.018919,0.133914,0.011182,0.042232
6511,0.026312000000000002,0.056817999999999994,0.003351,0.054234000000000004
6512,0.006615,0.016405,0.0033009999999999997,0.066233
6513,0.005221,0.026926,0.003348,0.054390999999999995
6514,0.0034189999999999997,0.076936,0.003053,0.083608
6515,0.006458,0.07162400000000001,0.009035,0.069201
6516,0.004429,0.037073,0.007862000000000001,0.065604
6517,0.009718000000000001,0.045882,0.001019,0.026170999999999996
6518,0.01346,0.204629,0.000746,0.004726
6519,0.004385,0.065292,0.0006349999999999999,0.004055
6520,0.00881,0.034422,0.000782,0.004016
6521,0.013372,0.012706,0.001159,0.004075
6522,0.020589,0.00628,0.001982,0.003919
6523,0.012401,0.005529999999999999,0.002,0.003946
6524,0.005527000000000001,0.062465999999999994,0.001516,0.004005
6525,0.0033640000000000002,0.098993,0.013102,0.003949
6526,0.007479,0.06106,0.002779,0.003909
6527,0.010355,0.095506,0.002116,0.009342
6528,0.004318,0.09573200000000001,0.015452,0.015648
6529,0.004375,0.18723099999999998,0.0028280000000000002,0.018203
6530,0.010143000000000001,0.02897,0.0012699999999999999,0.007703
6531,0.007151,0.048617,0.001194,0.010461
6532,0.004652,0.02241,0.001212,0.009109
6533,0.006229999999999999,0.021531,0.001187,0.00785
6534,0.011016,0.031244,0.003147,0.031869999999999996
6535,0.010121,0.007219,0.00321,0.06945599999999999
6536,0.010139,0.007076000000000001,0.003379,0.084139
6537,0.021458,0.01087,0.003558,0.078824
6538,0.047356,0.057522000000000004,0.003779,0.048182
6539,0.127419,0.035768,0.0038689999999999996,0.042638999999999996
6540,0.071369,0.009792,0.0038590000000000005,0.066153
6541,0.058789,0.005224,0.004061,0.037083
6542,0.07303899999999999,0.007978,0.0032340000000000003,0.042312
6543,0.080217,0.023252000000000002,0.0033469999999999997,0.051293
6544,0.035218,0.011087999999999999,0.003646,0.057367999999999995
6545,0.0266,0.008856000000000001,0.004123,0.036837
6546,0.07384,0.007958,0.004007,0.048429
6547,0.045933,0.01411,0.0033640000000000002,0.055537
6548,0.06804400000000001,0.017817,0.002252,0.041652
6549,0.091043,0.031889999999999995,0.0034869999999999996,0.072282
6550,0.061616,0.020492,0.0037890000000000003,0.074382
6551,0.11384200000000001,0.018521,0.002225,0.052834000000000006
6552,0.094236,0.00866,0.000814,0.059635
6553,0.085953,0.010714,0.002561,0.009901
6554,0.102427,0.028919999999999998,0.00314,0.010865999999999999
6555,0.094534,0.028691,0.003626,0.011217
6556,0.08165499999999999,0.012806,0.003728,0.01169
6557,0.080964,0.031744999999999995,0.0040409999999999995,0.011829000000000001
6558,0.075963,0.010093000000000001,0.004154,0.040085
6559,0.20285599999999998,0.029505,0.00405,0.051093
6560,0.129827,0.033231000000000004,0.003991,0.06749
6561,0.147419,0.016308,0.003144,0.051094
6562,0.09789400000000001,0.007262,0.0030329999999999997,0.063823
6563,0.094821,0.045794,0.0019440000000000002,0.045344
6564,0.054973,0.010112999999999999,0.001176,0.045916000000000005
6565,0.08202000000000001,0.024078,0.0010689999999999999,0.053397
6566,0.050598000000000004,0.003819,0.0012519999999999999,0.030255
6567,0.125364,0.00573,0.001347,0.048431
6568,0.104519,0.011120999999999999,0.001381,0.039269
6569,0.041441000000000006,0.007351000000000001,0.001456,0.09148099999999999
6570,0.03807,0.0036270000000000004,0.001518,0.080874
6571,0.06134,0.00263,0.002252,0.032123
6572,0.044282,0.037542,0.003017,0.030922
6573,0.064358,0.022158,0.003092,0.024715
6574,0.071574,0.019916,0.0032869999999999996,0.036243
6575,0.063639,0.036157,0.0034460000000000003,0.028092000000000002
6576,0.100129,0.026445,0.0035210000000000003,0.032361
6577,0.065102,0.067762,0.003616,0.030851999999999997
6578,0.102623,0.02443,0.0036560000000000004,0.024334
6579,0.076286,0.005179,0.0036899999999999997,0.032483
6580,0.028451999999999998,0.0058649999999999996,0.004146,0.028316
6581,0.151133,0.029991000000000004,0.006024,0.031667
6582,0.039702999999999995,0.012523000000000001,0.004161,0.025507
6583,0.035091000000000004,0.0030960000000000002,0.004085,0.068381
6584,0.045427999999999996,0.056485,0.017925999999999997,0.034210000000000004
6585,0.094648,0.062347,0.013084,0.029212000000000002
6586,0.069147,0.004731,0.00149,0.03564
6587,0.077811,0.014856,0.013815000000000001,0.037223
6588,0.090817,0.033625,0.002822,0.047637
6589,0.08938099999999999,0.020189,0.003127,0.047838
6590,0.09736399999999999,0.015997,0.003222,0.022501
6591,0.059465,0.009358,0.002797,0.024278
6592,0.006848999999999999,0.006337,0.008902,0.030496
6593,0.008151,0.013663999999999999,0.0032270000000000003,0.042149
6594,0.096945,0.009811,0.0028399999999999996,0.032492
6595,0.078171,0.0057810000000000005,0.002451,0.028998000000000003
6596,0.025854000000000002,0.007464,0.0021850000000000003,0.026068
6597,0.134134,0.013856,0.002059,0.034134
6598,0.048037,0.020337,0.001576,0.036193
6599,0.016135,0.029283999999999998,0.001489,0.041229
6600,0.007519,0.0114,0.012941,0.043001
6601,0.015957,0.013321000000000001,0.003201,0.052848
6602,0.013781,0.013311000000000002,0.0035409999999999994,0.063682
6603,0.06288099999999999,0.007208,0.003457,0.055713
6604,0.10116699999999999,0.022222,0.0034659999999999995,0.041259
6605,0.047497000000000004,0.005913,0.0035549999999999996,0.059385
6606,0.037229000000000005,0.004384000000000001,0.012699,0.056859
6607,0.035275,0.0066040000000000005,0.021484,0.055925
6608,0.033757999999999996,0.005501,0.0068590000000000005,0.042864
6609,0.052164,0.006714,0.0007019999999999999,0.029391000000000004
6610,0.049727,0.005354,0.000595,0.022775999999999998
6611,0.057773000000000005,0.005528,8.6e-05,0.015138999999999998
6612,0.057663,0.006006,0.000178,0.033145999999999995
6613,0.048808,0.007504,0.0006490000000000001,0.017703
6614,0.056531,0.104966,0.014740000000000001,0.003493
6615,0.041486,0.128776,0.0022960000000000003,0.0036049999999999997
6616,0.05673400000000001,0.003821,0.016246,0.003611
6617,0.027625,0.007712999999999999,0.0036829999999999996,0.0033380000000000003
6618,0.032111,0.009046,0.003912,0.0033299999999999996
6619,0.026320999999999997,0.010915000000000001,0.004386999999999999,0.008532
6620,0.05784299999999999,0.003276,0.004358,0.023051
6621,0.06068,0.0024010000000000004,0.004524,0.019255
6622,0.058333,0.002595,0.004553,0.026385000000000002
6623,0.061725,0.002731,0.0044329999999999994,0.048217
6624,0.06408,0.0029739999999999996,0.004482,0.054342999999999995
6625,0.036463,0.003261,0.004416,0.05575499999999999
6626,0.050799000000000004,0.003483,0.004501,0.052674
6627,0.06645,0.0038079999999999998,0.0044,0.048582
6628,0.0241,0.0038950000000000005,0.0057799999999999995,0.036424
6629,0.039597,0.003329,0.00242,0.053827
6630,0.013489,0.002462,0.003841,0.058148000000000005
6631,0.012588,0.002607,0.018687,0.05122
6632,0.016453,0.005033,0.002879,0.03858
6633,0.007336,0.00274,0.002114,0.042599
6634,0.006669,0.0024739999999999996,0.002274,0.070647
6635,0.006854000000000001,0.002483,0.002066,0.059003999999999994
6636,0.005809,0.002531,0.001413,0.048274
6637,0.008251999999999999,0.0026620000000000003,0.014834,0.039379000000000004
6638,0.025528,0.00274,0.0016190000000000002,0.041631
6639,0.012881,0.002879,0.002129,0.06277100000000001
6640,0.0057929999999999995,0.003083,0.0036030000000000003,0.068707
6641,0.010136,0.003261,0.002432,0.058682000000000005
6642,0.030769,0.0032890000000000003,0.0009019999999999999,0.063989
6643,0.003325,0.003547,0.001159,0.065014
6644,0.016461,0.003583,0.0012980000000000001,0.05268200000000001
6645,0.047971,0.005676,0.001179,0.047338
6646,0.030139999999999997,0.0035549999999999996,0.0014269999999999999,0.049772000000000004
6647,0.028333999999999998,0.003311,0.001759,0.051366999999999996
6648,0.035812000000000004,0.0034479999999999997,0.0019440000000000002,0.065219
6649,0.025469,0.00361,0.002018,0.06575
6650,0.003909,0.024408000000000003,0.002419,0.039171
6651,0.014156,0.002875,0.002375,0.036059
6652,0.01073,0.0028940000000000003,0.002361,0.035063
6653,0.008604,0.002816,0.002327,0.035557
6654,0.0043939999999999995,0.002778,0.002236,0.03217
6655,0.008241,0.0027760000000000003,0.0027199999999999998,0.024505000000000002
6656,0.004586,0.002783,0.002893,0.032487
6657,0.005737,0.002414,0.002993,0.032942
6658,0.009687000000000001,0.002273,0.0035,0.02402
6659,0.007634,0.002184,0.003667,0.023684999999999998
6660,0.012201,0.0022670000000000004,0.003779,0.059789999999999996
6661,0.004085,0.0023350000000000003,0.0037670000000000004,0.043867
6662,0.005587,0.0022789999999999998,0.0037310000000000004,0.011595000000000001
6663,0.015198,0.002189,0.003647,0.064303
6664,0.018231,0.002146,0.003747,0.058953
6665,0.004635,0.002219,0.0038079999999999998,0.058044000000000005
6666,0.014524,0.002374,0.003875,0.070639
6667,0.030749000000000002,0.002315,0.0038770000000000002,0.07951699999999999
6668,0.004633,0.00243,0.003904,0.07598200000000001
6669,0.005256,0.0022199999999999998,0.003945000000000001,0.090222
6670,0.0046700000000000005,0.0023190000000000003,0.003997,0.06780800000000001
6671,0.03257,0.0023940000000000003,0.003954,0.056480999999999996
6672,0.06915199999999999,0.002338,0.004019,0.072962
6673,0.004659,0.002443,0.0032450000000000005,0.071078
6674,0.007935,0.002419,0.003525,0.057701999999999996
6675,0.005856,0.002316,0.003453,0.049314
6676,0.00447,0.002644,0.0034700000000000004,0.060915
6677,0.0045579999999999996,0.002633,0.0035700000000000003,0.07006799999999999
6678,0.005494,0.002456,0.003426,0.058119000000000004
6679,0.005884,0.002518,0.0032909999999999997,0.061020000000000005
6680,0.017988999999999998,0.002486,0.003186,0.054858000000000004
6681,0.004612,0.002677,0.0033350000000000003,0.066771
6682,0.008062999999999999,0.002669,0.0032359999999999997,0.06351
6683,0.010374,0.002895,0.003184,0.055277999999999994
6684,0.010169,0.00336,0.0032189999999999996,0.060871
6685,0.008693000000000001,0.0031739999999999997,0.003389,0.059592
6686,0.010443000000000001,0.0038399999999999997,0.0034549999999999997,0.059075
6687,0.016661000000000002,0.001727,0.0033380000000000003,0.070118
6688,0.04705,0.001626,0.003551,0.046239999999999996
6689,0.045219,0.025384,0.0035810000000000004,0.004215
6690,0.036485000000000004,0.002892,0.0032979999999999997,0.001033
6691,0.013909,0.00203,0.00322,0.001048
6692,0.008138,0.001533,0.003228,0.001077
6693,0.016747,0.001166,0.012496,0.001036
6694,0.029097,0.001064,0.0017739999999999998,0.001065
6695,0.089029,0.001146,0.001362,0.0010890000000000001
6696,0.028075,0.0034509999999999996,0.001157,0.001064
6697,0.012236,0.004492,0.001085,0.0011070000000000001
6698,0.009068999999999999,0.00436,0.000984,0.001047
6699,0.011237,0.004121,0.01797,0.00109
6700,0.015061000000000001,0.00409,0.003945000000000001,0.001041
6701,0.007347,0.0041,0.0038909999999999995,0.0011070000000000001
6702,0.007868,0.003949,0.003901,0.001086
6703,0.0064670000000000005,0.0035659999999999997,0.00394,0.001121
6704,0.009431,0.0034630000000000004,0.0038770000000000002,0.001047
6705,0.005918,0.003367,0.006151,0.001059
6706,0.009867,0.0033640000000000002,0.02157,0.001098
6707,0.005926,0.0031739999999999997,0.002581,0.0010689999999999999
6708,0.017844,0.003032,0.002576,0.001094
6709,0.011478,0.003058,0.01061,0.0010960000000000002
6710,0.017669999999999998,0.002955,0.00268,0.001073
6711,0.015747999999999998,0.002914,0.0031100000000000004,0.001078
6712,0.022417,0.002997,0.0031850000000000003,0.001099
6713,0.013571000000000001,0.00271,0.015206,0.001117
6714,0.010586,0.0026449999999999998,0.003324,0.0011359999999999999
6715,0.017452000000000002,0.002581,0.002569,0.00109
6716,0.009468,0.002489,0.003141,0.001103
6717,0.088245,0.023441,0.003095,0.001086
6718,0.029796,0.001924,0.028343,0.001127
6719,0.014562,0.0027429999999999998,0.000796,0.001126
6720,0.024567,0.016392,0.0027300000000000002,0.001092
6721,0.005827000000000001,0.000924,0.007238,0.0011300000000000001
6722,0.034614,0.000791,0.012701,0.001106
6723,0.023016,0.0010140000000000001,0.012268000000000001,0.0011099999999999999
6724,0.017265,0.00282,0.00121,0.001097
6725,0.019982,0.0035210000000000003,0.001853,0.001119
6726,0.00822,0.003619,0.0030859999999999998,0.001126
6727,0.014038,0.003778,0.0024850000000000002,0.001143
6728,0.013031000000000001,0.00359,0.004922999999999999,0.00114
6729,0.014552,0.0035549999999999996,0.012392,0.001126
6730,0.009343,0.003321,0.00045700000000000005,0.001165
6731,0.022869999999999998,0.002945,0.001626,0.0011220000000000002
6732,0.00806,0.002673,0.008135,0.001153
6733,0.028094,0.0031,0.000526,0.001127
6734,0.011163,0.002771,0.006972,0.0011480000000000001
6735,0.040536,0.0026850000000000003,0.024938,0.001153
6736,0.026275,0.002614,0.042862,0.001113
6737,0.033707,0.0026739999999999997,0.00067,0.001137
6738,0.009923000000000001,0.002739,0.0025329999999999997,0.0011359999999999999
6739,0.007285,0.002754,0.0018390000000000001,0.0011070000000000001
6740,0.013811000000000002,0.0028510000000000002,0.001771,0.001146
6741,0.004548,0.002868,0.001743,0.001161
6742,0.006623,0.002936,0.0018969999999999998,0.00114
6743,0.008376,0.002954,0.001902,0.001193
6744,0.011988,0.002991,0.001956,0.0011300000000000001
6745,0.008151,0.002941,0.0029100000000000003,0.001168
6746,0.008879000000000001,0.003029,0.003252,0.001103
